timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-10-25 11:00:00+00:00,2337.5571,14979.079,0.0,-1800.0,2593.7487495957525,12922.887236173123,0.0
2050-10-25 12:00:00+00:00,2185.79,14979.079,0.0,-1800.0,2151.829055754983,13213.039826885499,0.0
2050-10-25 13:00:00+00:00,2364.8099,14979.079,0.0,-1800.0,2069.581077285349,13474.307710873318,0.0
2050-10-25 14:00:00+00:00,2722.0338,14979.079,0.0,-1800.0,1880.769745758852,14020.342901268874,0.0
2050-10-25 15:00:00+00:00,3463.4079,14979.079,0.0,-1800.0,2007.5687125661889,14634.918073722472,0.0
2050-10-25 16:00:00+00:00,4280.0129,14979.079,0.0,-1800.0,2279.1175938627403,15179.974121517256,0.0
2050-10-25 17:00:00+00:00,11428.543,8107.3198,0.0,-1800.0,2277.159308661078,15458.703381886482,0.0
2050-10-25 18:00:00+00:00,11428.543,8224.3273,0.0,-1800.0,2424.520270085823,15428.349961260808,0.0
2050-10-25 19:00:00+00:00,4179.3244,14979.079,0.0,-1800.0,2543.1597152195945,14815.243502708498,0.0
2050-10-25 20:00:00+00:00,2410.3401,14979.079,0.0,-1800.0,2271.121262622642,13318.297656474537,0.0
2050-10-25 21:00:00+00:00,0.0,9866.6952,132.29947,1800.0,1662.7473266409456,10136.247394214151,0.0
2050-10-25 22:00:00+00:00,0.0,9157.1048,0.0,0.0,989.0972172706618,8168.007576114603,0.0
2050-10-25 23:00:00+00:00,0.0,7137.46,0.0,0.0,687.0317249149454,6450.428263827253,0.0
2050-10-26 00:00:00+00:00,0.0,7571.057,0.0,0.0,788.8625554011511,6782.194415074781,0.0
2050-10-26 01:00:00+00:00,0.0,6957.7765,0.0,762.9261,762.915276479185,6957.787321490087,0.0
2050-10-26 02:00:00+00:00,0.0,1273.2067,5622.2324,1800.0,864.9092973988636,7830.529759695577,0.0
2050-10-26 03:00:00+00:00,0.0,0.0,10887.576,0.0,1486.0120871913298,9401.564062725529,0.0
2050-10-26 04:00:00+00:00,0.0,0.0,14729.74,202.18509,3127.218276614047,11804.706386026579,0.0
2050-10-26 05:00:00+00:00,0.0,1428.2253,14729.74,1800.0,4104.076211374335,13853.888659127973,0.0
2050-10-26 06:00:00+00:00,0.0,933.75829,14729.74,1800.0,3865.3286072055685,13598.169249878154,0.0
2050-10-26 07:00:00+00:00,0.0,340.56106,14729.74,1800.0,3020.6549235571656,13849.645707857731,0.0
2050-10-26 08:00:00+00:00,0.0,0.0,14729.74,863.26954,2907.8903340283628,12685.118774605226,0.0
2050-10-26 09:00:00+00:00,0.0,8380.7045,4369.681,1800.0,2707.9820530257975,11842.403376158521,0.0
2050-10-26 10:00:00+00:00,0.0,13825.82,0.0,0.0,2672.4065385290146,11153.4133660419,0.0
2050-10-26 11:00:00+00:00,310.89515,14979.079,0.0,-1800.0,2588.363465291204,10901.610527195427,0.0
2050-10-26 12:00:00+00:00,179.69004,14979.079,0.0,-1800.0,2147.586104484724,11211.182779490753,0.0
2050-10-26 13:00:00+00:00,0.0,13529.303,0.0,0.0,2066.3172686159305,11462.985618337312,0.0
2050-10-26 14:00:00+00:00,0.0,1931.4821,10700.616,1212.3258,1876.5267944885927,11967.896819498006,0.0
2050-10-26 15:00:00+00:00,0.0,0.0,14504.203,0.0,2005.4472369310593,12498.755299580771,0.0
2050-10-26 16:00:00+00:00,0.0,0.0,14729.74,492.0113,2276.0169756267887,12945.733896859167,0.0
2050-10-26 17:00:00+00:00,0.0,0.0,14729.74,733.69634,2273.895499991659,13189.540404465579,0.0
2050-10-26 18:00:00+00:00,0.0,0.0,14729.74,832.75293,2420.277318815564,13142.215178758843,0.0
2050-10-26 19:00:00+00:00,0.0,0.0,14729.74,397.52404,2540.0590969836435,12587.20451452237,0.0
2050-10-26 20:00:00+00:00,0.0,0.0,13591.315,0.0,2267.8574539532046,11323.457797719166,0.0
2050-10-26 21:00:00+00:00,0.0,0.0,10254.887,0.0,1659.6467084049868,8595.240130942933,0.0
2050-10-26 22:00:00+00:00,0.0,0.0,7950.9643,0.0,985.996599034703,6964.967700562831,0.0
2050-10-26 23:00:00+00:00,0.0,0.0,7235.5374,0.0,689.1532005500749,6546.384238708487,0.0
2050-10-27 00:00:00+00:00,0.0,0.0,7671.9087,0.0,792.126364070581,6879.782294290724,0.0
2050-10-27 01:00:00+00:00,0.0,0.0,7826.7764,0.0,766.015894715144,7060.7604850106,0.0
2050-10-27 02:00:00+00:00,0.0,0.0,8812.2834,0.0,868.0099156348206,7944.273491825199,0.0
2050-10-27 03:00:00+00:00,0.0,0.0,11050.603,0.0,1490.2550384615872,9560.348354493264,0.0
2050-10-27 04:00:00+00:00,0.0,0.0,14729.74,448.76584,3134.725036553725,12043.78037106232,0.0
2050-10-27 05:00:00+00:00,0.0,1728.8221,14729.74,1800.0,4111.419780880565,14147.141868076202,0.0
2050-10-27 06:00:00+00:00,0.0,1231.5808,14729.74,1800.0,3872.6721767117792,13888.648221457424,0.0
2050-10-27 07:00:00+00:00,0.0,606.0719,14729.74,1800.0,3027.0193504625545,14108.792116210383,0.0
2050-10-27 08:00:00+00:00,0.0,0.0,14729.74,1111.8086,2913.1124278994625,12928.435710911208,0.0
2050-10-27 09:00:00+00:00,0.0,8879.1014,5900.4034,0.0,2713.3673373303645,12066.137460447846,0.0
2050-10-27 10:00:00+00:00,0.0,14037.967,0.0,0.0,2677.6286324000953,11360.338835683695,0.0
2050-10-27 11:00:00+00:00,502.48072,14979.079,0.0,-1800.0,2593.7487495957525,11087.810811786345,0.0
2050-10-27 12:00:00+00:00,11428.543,3925.5649,0.0,-1800.0,2151.829055754983,11402.27877708588,0.0
2050-10-27 13:00:00+00:00,530.0599,14979.079,0.0,-1800.0,2069.581077285349,11639.557667353434,0.0
2050-10-27 14:00:00+00:00,0.0,11182.364,2841.4063,0.0,1880.769745758852,12143.00015461293,0.0
2050-10-27 15:00:00+00:00,0.0,0.0,14690.729,0.0,2007.5687125661889,12683.160489403594,0.0
2050-10-27 16:00:00+00:00,0.0,1991.3509,13423.291,0.0,2279.1175938627403,13135.524370986537,0.0
2050-10-27 17:00:00+00:00,0.0,3849.1995,11820.509,0.0,2277.159308661078,13392.549303704112,0.0
2050-10-27 18:00:00+00:00,0.0,5073.6073,10710.661,0.0,2424.520270085823,13359.748026576292,0.0
2050-10-27 19:00:00+00:00,0.0,4812.2366,10536.803,0.0,2543.1597152195945,12805.879695374124,0.0
2050-10-27 20:00:00+00:00,0.0,2237.3168,11554.56,0.0,2271.121262622642,11520.755031786166,0.0
2050-10-27 21:00:00+00:00,0.0,0.0,10421.831,0.0,1662.7473266409456,8759.083326148317,0.0
2050-10-27 22:00:00+00:00,0.0,0.0,8059.4859,0.0,989.0972172706618,7070.388720585413,0.0
2050-10-27 23:00:00+00:00,0.0,0.0,6236.3224,0.0,713.4685751373261,5522.853839975357,0.0
2050-10-28 00:00:00+00:00,0.0,0.0,6633.0384,0.0,793.1055066714102,5839.9328522104415,0.0
2050-10-28 01:00:00+00:00,0.0,0.0,6759.6741,0.0,762.915276479185,5996.758858776538,0.0
2050-10-28 02:00:00+00:00,0.0,0.0,7598.9625,0.0,855.2810618240449,6743.681472775506,0.0
2050-10-28 03:00:00+00:00,0.0,0.0,9704.2823,0.0,1448.80466835983,8255.477648455313,0.0
2050-10-28 04:00:00+00:00,0.0,0.0,13690.372,0.0,3077.2820039717585,10613.089840817787,0.0
2050-10-28 05:00:00+00:00,0.0,395.22986,14729.74,1800.0,4028.68223111051,12896.28719551735,0.0
2050-10-28 06:00:00+00:00,0.0,0.0,14729.74,1737.1543,3846.072136055916,12620.821743817425,0.0
2050-10-28 07:00:00+00:00,0.0,0.0,14729.74,909.28924,3035.5052530030734,12603.523557869466,0.0
2050-10-28 08:00:00+00:00,0.0,0.0,14448.228,0.0,2919.4768548048323,11528.751363026311,0.0
2050-10-28 09:00:00+00:00,0.0,8872.4837,4588.932,0.0,2689.867914910472,10771.547751718628,0.0
2050-10-28 10:00:00+00:00,0.0,11751.843,958.08067,0.0,2650.0494491434297,10059.874271349496,0.0
2050-10-28 11:00:00+00:00,0.0,12341.603,0.0,0.0,2571.391660210167,9770.211251937637,0.0
2050-10-28 12:00:00+00:00,0.0,12094.533,0.0,0.0,2162.4364339306308,9932.09616194131,0.0
2050-10-28 13:00:00+00:00,0.0,5617.4067,6577.1616,0.0,2052.4460817708446,10142.122249819131,0.0
2050-10-28 14:00:00+00:00,0.0,0.0,12440.17,0.0,1864.7770832786425,10575.392850685934,0.0
2050-10-28 15:00:00+00:00,0.0,0.0,13005.951,0.0,1989.6177648843304,11016.333401925813,0.0
2050-10-28 16:00:00+00:00,0.0,0.0,13620.2,0.0,2283.3605451329995,11336.83941326386,0.0
2050-10-28 17:00:00+00:00,0.0,0.0,14028.666,0.0,2287.7666868367255,11740.898926539212,0.0
2050-10-28 18:00:00+00:00,0.0,0.0,14255.174,0.0,2456.5055950462347,11798.668339988153,0.0
2050-10-28 19:00:00+00:00,0.0,0.0,13887.18,0.0,2557.0309020646805,11330.14860549147,0.0
2050-10-28 20:00:00+00:00,0.0,0.0,12560.278,0.0,2300.8219215144377,10259.456171485112,0.0
2050-10-28 21:00:00+00:00,0.0,0.0,9493.4403,0.0,1661.7681840401165,7831.672092729876,0.0
2050-10-28 22:00:00+00:00,0.0,0.0,7128.8109,0.0,986.9757416355322,6141.835154132682,0.0
2050-10-28 23:00:00+00:00,0.0,0.0,5758.3376,0.0,775.1545589895461,4983.183076485166,0.0
2050-10-29 00:00:00+00:00,0.0,0.0,5983.5404,0.0,810.0773117524433,5173.463121912915,0.0
2050-10-29 01:00:00+00:00,0.0,0.0,6203.3579,0.0,691.7642474856191,5511.593700065817,0.0
2050-10-29 02:00:00+00:00,0.0,0.0,6967.2524,0.0,852.1804435880878,6115.07192304336,0.0
2050-10-29 03:00:00+00:00,0.0,0.0,9131.6471,0.0,1422.2046277039783,7709.442458059731,0.0
2050-10-29 04:00:00+00:00,0.0,0.0,13382.595,0.0,2859.585965720802,10523.008721541542,0.0
2050-10-29 05:00:00+00:00,0.0,0.0,14729.74,1365.8961,3982.9889097384994,12112.646733987258,0.0
2050-10-29 06:00:00+00:00,0.0,0.0,14729.74,860.16892,3795.1567208128245,11794.751769584804,0.0
2050-10-29 07:00:00+00:00,0.0,0.0,14583.839,0.0,2963.2118909751994,11620.627577070742,0.0
2050-10-29 08:00:00+00:00,0.0,0.0,13501.071,0.0,2818.625166919471,10682.445775043156,0.0
2050-10-29 09:00:00+00:00,0.0,11795.236,636.61168,0.0,2707.9820530257975,9723.865168831673,0.0
2050-10-29 10:00:00+00:00,0.0,13711.107,0.0,-1800.0,2556.5413307642602,9354.565217885776,0.0
2050-10-29 11:00:00+00:00,0.0,13297.419,0.0,-1800.0,2492.7338712769047,9004.684928522913,0.0
2050-10-29 12:00:00+00:00,0.0,12741.755,0.0,-1800.0,2075.29274245685,8866.46263137252,0.0
2050-10-29 13:00:00+00:00,0.0,10744.621,0.0,0.0,2177.9395251104256,8566.681805085427,0.0
2050-10-29 14:00:00+00:00,0.0,0.0,11078.019,0.0,1958.2852016578067,9119.73418412028,0.0
2050-10-29 15:00:00+00:00,0.0,0.0,11680.682,0.0,2074.4767902894955,9606.204866298798,0.0
2050-10-29 16:00:00+00:00,0.0,0.0,12482.926,0.0,2246.153126301507,10236.772701232601,0.0
2050-10-29 17:00:00+00:00,0.0,0.0,13061.11,0.0,2249.416934970926,10811.692598352629,0.0
2050-10-29 18:00:00+00:00,0.0,0.0,13349.793,0.0,2356.633049761695,10993.160360372874,0.0
2050-10-29 19:00:00+00:00,0.0,0.0,13096.522,0.0,2451.9362629090406,10644.585594477767,0.0
2050-10-29 20:00:00+00:00,0.0,0.0,11903.273,0.0,2251.8647914730086,9651.408616370369,0.0
2050-10-29 21:00:00+00:00,0.0,0.0,9114.6753,0.0,1619.1754809040592,7495.499799778621,0.0
2050-10-29 22:00:00+00:00,0.0,0.0,6677.263,0.0,952.052988872635,5725.209977479987,0.0
2050-10-29 23:00:00+00:00,0.0,0.0,5057.4347,0.0,727.339761982402,4330.094961732292,0.0
2050-10-30 00:00:00+00:00,0.0,0.0,5467.5323,0.0,846.3055879831137,4621.226695045414,0.0
2050-10-30 01:00:00+00:00,0.0,1538.0105,3899.3316,0.0,855.2810618240449,4582.060991012263,0.0
2050-10-30 02:00:00+00:00,0.0,2693.1727,2744.1693,0.0,855.2810618240449,4582.060991012263,0.0
2050-10-30 03:00:00+00:00,0.0,3680.6705,2586.4949,0.0,1112.3059945416308,5154.85941249716,0.0
2050-10-30 04:00:00+00:00,0.0,3791.839,4820.6993,0.0,1740.915544273786,6871.622772617149,0.0
2050-10-30 05:00:00+00:00,0.0,3757.7275,9232.5573,0.0,3147.453890364503,9842.83099483239,0.0
2050-10-30 06:00:00+00:00,0.0,4274.6546,10235.586,0.0,3810.823002426086,10699.417580124218,0.0
2050-10-30 07:00:00+00:00,0.0,6873.4752,7133.8124,0.0,3696.426508562574,10310.861158028643,0.0
2050-10-30 08:00:00+00:00,0.0,12749.089,0.0,0.0,2846.367540609623,9902.72188391641,0.0
2050-10-30 09:00:00+00:00,0.0,13498.65,0.0,-1701.2875,2717.773479034091,9079.589337486279,0.0
2050-10-30 10:00:00+00:00,0.0,12750.241,0.0,-1800.0,2547.5658569233215,8402.675419446588,0.0
2050-10-30 11:00:00+00:00,11428.543,770.44107,0.0,-1800.0,2495.01853734552,7903.965454757741,0.0
2050-10-30 12:00:00+00:00,0.0,11811.08,0.0,-1800.0,2443.939931668943,7567.1404000726025,0.0
2050-10-30 13:00:00+00:00,0.0,11497.918,0.0,-1800.0,2063.543031246913,7634.374858662856,0.0
2050-10-30 14:00:00+00:00,0.0,9774.6174,0.0,0.0,2002.6729995620424,7771.944394079311,0.0
2050-10-30 15:00:00+00:00,0.0,0.0,9922.6311,0.0,1823.3267131768857,8099.304403623103,0.0
2050-10-30 16:00:00+00:00,0.0,0.0,10498.693,0.0,1979.9895293095042,8518.703817644815,0.0
2050-10-30 17:00:00+00:00,0.0,0.0,11130.24,0.0,2240.9310324304074,8889.309292058564,0.0
2050-10-30 18:00:00+00:00,0.0,0.0,11651.144,0.0,2264.267264416833,9386.876923713078,0.0
2050-10-30 19:00:00+00:00,0.0,0.0,12129.455,0.0,2395.9619442283165,9733.493404406556,0.0
2050-10-30 20:00:00+00:00,0.0,0.0,12002.82,0.0,2497.4663938475846,9505.353178413365,0.0
2050-10-30 21:00:00+00:00,0.0,0.0,10900.468,0.0,2310.450157089264,8590.018037071848,0.0
2050-10-30 22:00:00+00:00,0.0,0.0,8362.5306,0.0,1658.5043753706866,6704.026197441934,0.0
2050-10-30 23:00:00+00:00,0.0,0.0,5939.9686,0.0,1021.0825422310729,4918.886045697402,0.0
2050-10-31 00:00:00+00:00,0.0,0.0,5065.5942,0.0,701.8820543608507,4363.712191027419,0.0
2050-10-31 01:00:00+00:00,0.0,0.0,5371.9027,0.0,807.9558361173156,4563.946852896927,0.0
2050-10-31 02:00:00+00:00,0.0,0.0,5561.53,0.0,780.8662241610492,4780.663748547052,0.0
2050-10-31 03:00:00+00:00,0.0,0.0,6353.1668,0.0,882.8602450807259,5470.306520397535,0.0
2050-10-31 04:00:00+00:00,0.0,0.0,8317.49,0.0,1495.4771323326759,6822.012880841817,0.0
2050-10-31 05:00:00+00:00,0.0,0.0,12177.923,0.0,3146.3115573301952,9031.611350045665,0.0
2050-10-31 06:00:00+00:00,0.0,0.0,14729.74,258.97536,4102.933878340046,10885.781055148673,0.0
2050-10-31 07:00:00+00:00,0.0,0.0,14623.984,0.0,3869.5715584758086,10754.412756204118,0.0
2050-10-31 08:00:00+00:00,0.0,0.0,13476.266,0.0,2984.4266473264956,10491.839348748459,0.0
2050-10-31 09:00:00+00:00,0.0,12495.165,0.0,0.0,2871.6620577976923,9623.503052246757,0.0
2050-10-31 10:00:00+00:00,0.0,13325.651,0.0,-1800.0,2671.9169672285943,8853.733777561787,0.0
2050-10-31 11:00:00+00:00,0.0,12538.094,0.0,-1800.0,2641.563546602911,8096.530166254086,0.0
2050-10-31 12:00:00+00:00,0.0,12148.721,0.0,-1800.0,2560.784282034519,7787.9370565595145,0.0
2050-10-31 13:00:00+00:00,0.0,11907.036,0.0,-1800.0,2128.4928237685576,7978.543482854211,0.0
2050-10-31 14:00:00+00:00,0.0,5492.1699,4522.6638,0.0,2067.459601650219,7947.374110061153,0.0
2050-10-31 15:00:00+00:00,0.0,0.0,10246.401,0.0,1885.9918396299329,8360.409097177473,0.0
2050-10-31 16:00:00+00:00,0.0,0.0,10701.702,0.0,2026.6619932823553,8675.04025291049,0.0
2050-10-31 17:00:00+00:00,0.0,0.0,11303.222,0.0,2290.867305072677,9012.354878896076,0.0
2050-10-31 18:00:00+00:00,0.0,0.0,11847.299,0.0,2284.5028781673072,9562.796210995326,0.0
2050-10-31 19:00:00+00:00,0.0,0.0,12314.84,0.0,2437.4123143300867,9877.427366728392,0.0
2050-10-31 20:00:00+00:00,0.0,0.0,12060.426,0.0,2573.0235645448765,9487.40223073153,0.0
2050-10-31 21:00:00+00:00,0.0,0.0,11019.924,0.0,2296.5789702441784,8723.344621218093,0.0
2050-10-31 22:00:00+00:00,0.0,0.0,8274.5709,0.0,1686.0835586273677,6588.487370544129,0.0
2050-10-31 23:00:00+00:00,0.0,0.0,5880.7305,0.0,1007.2113553859971,4873.519105192323,0.0
2050-11-01 00:00:00+00:00,0.0,0.0,5591.557,0.0,689.1532005500749,4902.403811916777,0.0
2050-11-01 01:00:00+00:00,0.0,0.0,5899.9869,0.0,792.126364070581,5107.86056765738,0.0
2050-11-01 02:00:00+00:00,0.0,0.0,6087.1664,0.0,766.015894715144,5321.150464204603,0.0
2050-11-01 03:00:00+00:00,0.0,0.0,6899.8547,0.0,868.0099156348206,6031.844801972901,0.0
2050-11-01 04:00:00+00:00,0.0,0.0,8979.88,0.0,1490.2550384615872,7489.624944173651,0.0
2050-11-01 05:00:00+00:00,0.0,0.0,13020.638,0.0,3134.725036553725,9885.913269268882,0.0
2050-11-01 06:00:00+00:00,0.0,0.0,14729.74,1249.5413,4111.419780880565,11867.861083780073,0.0
2050-11-01 07:00:00+00:00,0.0,0.0,14729.74,862.45359,3872.6721767117792,11719.520979754456,0.0
2050-11-01 08:00:00+00:00,0.0,4870.8473,9709.8915,0.0,3027.0193504625545,11553.719499347433,0.0
2050-11-01 09:00:00+00:00,0.0,13450.319,0.0,0.0,2913.1124278994625,10537.206289253563,0.0
2050-11-01 10:00:00+00:00,0.0,14205.247,0.0,-1800.0,2713.3673373303645,9691.879843871266,0.0
2050-11-01 11:00:00+00:00,11428.543,2006.2822,0.0,-1800.0,2677.6286324000953,8957.196512382643,0.0
2050-11-01 12:00:00+00:00,0.0,13009.061,0.0,-1800.0,2593.7487495957525,8615.312554259934,0.0
2050-11-01 13:00:00+00:00,0.0,12814.212,0.0,-1800.0,2151.829055754983,8862.382870535723,0.0
2050-11-01 14:00:00+00:00,0.0,9968.0275,996.57452,0.0,2069.581077285349,8895.020957230008,0.0
2050-11-01 15:00:00+00:00,0.0,0.0,11177.729,0.0,1880.769745758852,9296.958994870281,0.0
2050-11-01 16:00:00+00:00,0.0,0.0,11696.838,0.0,2007.5687125661889,9689.268796935758,0.0
2050-11-01 17:00:00+00:00,0.0,0.0,12298.521,0.0,2279.1175938627403,10019.4030438486,0.0
2050-11-01 18:00:00+00:00,0.0,0.0,12735.708,0.0,2277.159308661078,10458.548500320296,0.0
2050-11-01 19:00:00+00:00,0.0,0.0,13158.697,0.0,2424.520270085823,10734.17714245367,0.0
2050-11-01 20:00:00+00:00,0.0,0.0,12867.076,0.0,2543.1597152195945,10323.916392706358,0.0
2050-11-01 21:00:00+00:00,0.0,0.0,11724.09,0.0,2271.121262622642,9452.96904926906,0.0
2050-11-01 22:00:00+00:00,0.0,0.0,8788.784,0.0,1662.7473266409456,7126.036658399189,0.0
2050-11-01 23:00:00+00:00,0.0,0.0,6361.4895,0.0,989.0972172706618,5372.392260314644,0.0
2050-11-02 00:00:00+00:00,0.0,0.0,6037.0669,0.0,687.0317249149454,5350.035170929055,0.0
2050-11-02 01:00:00+00:00,0.0,0.0,6382.541,0.0,788.8625554011511,5593.678488101978,0.0
2050-11-02 02:00:00+00:00,0.0,0.0,6564.8248,0.0,762.915276479185,5801.909481211588,0.0
2050-11-02 03:00:00+00:00,0.0,0.0,7434.1402,0.0,864.9092973988636,6569.230899394495,0.0
2050-11-02 04:00:00+00:00,0.0,0.0,9587.2748,0.0,1486.0120871913298,8101.26268882476,0.0
2050-11-02 05:00:00+00:00,0.0,0.0,13733.128,0.0,3127.218276614047,10605.909461745054,0.0
2050-11-02 06:00:00+00:00,0.0,247.8689,14729.74,1800.0,4104.076211374335,12673.532253828711,0.0
2050-11-02 07:00:00+00:00,0.0,0.0,14729.74,1628.4695,3865.3286072055685,12492.880443975791,0.0
2050-11-02 08:00:00+00:00,0.0,0.0,14729.74,671.84716,3020.6549235571656,12380.931806614362,0.0
2050-11-02 09:00:00+00:00,0.0,0.0,14209.807,0.0,2907.8903340283628,11301.916660500963,0.0
2050-11-02 10:00:00+00:00,0.0,3479.7344,9661.828,0.0,2707.9820530257975,10433.580363999175,0.0
2050-11-02 11:00:00+00:00,0.0,4488.3292,7870.8983,0.0,2672.4065385290146,9686.820940433696,0.0
2050-11-02 12:00:00+00:00,0.0,4012.7779,7934.0674,0.0,2588.363465291204,9358.481788289037,0.0
2050-11-02 13:00:00+00:00,0.0,3526.2303,8225.9288,0.0,2147.586104484724,9604.572961964062,0.0
2050-11-02 14:00:00+00:00,0.0,0.0,11750.201,0.0,2066.3172686159305,9683.883512631206,0.0
2050-11-02 15:00:00+00:00,0.0,0.0,11987.806,0.0,1876.5267944885927,10111.27925789303,0.0
2050-11-02 16:00:00+00:00,0.0,0.0,12543.306,0.0,2005.4472369310593,10537.859050987441,0.0
2050-11-02 17:00:00+00:00,0.0,0.0,13185.134,0.0,2276.0169756267887,10909.117287135055,0.0
2050-11-02 18:00:00+00:00,0.0,0.0,13594.253,0.0,2273.895499991659,11320.357179483228,0.0
2050-11-02 19:00:00+00:00,0.0,0.0,13965.185,0.0,2420.277318815564,11544.907215939964,0.0
2050-11-02 20:00:00+00:00,0.0,0.0,13635.703,0.0,2540.0590969836435,11095.643952592956,0.0
2050-11-02 21:00:00+00:00,0.0,0.0,12386.97,0.0,2267.8574539532046,10119.11239869964,0.0
2050-11-02 22:00:00+00:00,0.0,0.0,9296.6326,0.0,1659.6467084049868,7636.985905598399,0.0
2050-11-02 23:00:00+00:00,0.0,0.0,6835.8841,0.0,985.996599034703,5849.887468652201,0.0
2050-11-03 00:00:00+00:00,0.0,0.0,5985.8251,0.0,689.1532005500749,5296.671899183875,0.0
2050-11-03 01:00:00+00:00,0.0,1319.6093,5003.0409,0.0,792.126364070581,5530.523790348511,0.0
2050-11-03 02:00:00+00:00,0.0,2655.4212,3846.5753,0.0,766.015894715144,5735.980546089106,0.0
2050-11-03 03:00:00+00:00,0.0,1365.092,5988.4321,0.0,868.0099156348206,6485.514207023625,0.0
2050-11-03 04:00:00+00:00,0.0,0.0,9464.5556,0.0,1490.2550384615872,7974.30053158395,0.0
2050-11-03 05:00:00+00:00,0.0,0.0,13520.491,0.0,3134.725036553725,10385.76556699201,0.0
2050-11-03 06:00:00+00:00,0.0,0.0,14729.74,1775.3409,4111.419780880565,12393.660660425183,0.0
2050-11-03 07:00:00+00:00,0.0,0.0,14729.74,1360.0212,3872.6721767117792,12217.08861140897,0.0
2050-11-03 08:00:00+00:00,0.0,6156.7966,9017.4659,0.0,3027.0193504625545,12147.243105883175,0.0
2050-11-03 09:00:00+00:00,0.0,14010.225,0.0,0.0,2913.1124278994625,11097.112666494246,0.0
2050-11-03 10:00:00+00:00,0.0,14764.174,0.0,-1800.0,2713.3673373303645,10250.807078511089,0.0
2050-11-03 11:00:00+00:00,0.0,14002.401,0.0,-1800.0,2677.6286324000953,9524.772839996489,0.0
2050-11-03 12:00:00+00:00,0.0,13593.936,0.0,-1800.0,2593.7487495957525,9200.187067821731,0.0
2050-11-03 13:00:00+00:00,0.0,11616.385,0.0,0.0,2151.829055754983,9464.555570045486,0.0
2050-11-03 14:00:00+00:00,0.0,11616.058,0.0,0.0,2069.581077285349,9546.477167648225,0.0
2050-11-03 15:00:00+00:00,0.0,3040.2633,8812.5843,0.0,1880.769745758852,9972.077818141865,0.0
2050-11-03 16:00:00+00:00,0.0,0.0,12406.716,0.0,2007.5687125661889,10399.147182536704,0.0
2050-11-03 17:00:00+00:00,0.0,7821.1901,5213.9721,0.0,2279.1175938627403,10756.044660538853,0.0
2050-11-03 18:00:00+00:00,0.0,0.0,13426.656,0.0,2277.159308661078,11149.49679563855,0.0
2050-11-03 19:00:00+00:00,0.0,0.0,13773.109,0.0,2424.520270085823,11348.589124473736,0.0
2050-11-03 20:00:00+00:00,0.0,862.62938,12584.752,0.0,2543.1597152195945,10904.221574130936,0.0
2050-11-03 21:00:00+00:00,0.0,1960.6268,10246.67,0.0,2271.121262622642,9936.175922778108,0.0
2050-11-03 22:00:00+00:00,0.0,3101.7561,6070.8518,0.0,1662.7473266409456,7509.860557924117,0.0
2050-11-03 23:00:00+00:00,0.0,6766.3649,0.0,0.0,989.0972172706618,5777.267725757396,0.0
2050-11-04 00:00:00+00:00,0.0,5733.8591,0.0,0.0,713.4685751373261,5020.39049531666,0.0
2050-11-04 01:00:00+00:00,0.0,6093.5308,0.0,0.0,793.1055066714102,5300.425279153725,0.0
2050-11-04 02:00:00+00:00,0.0,6210.8647,0.0,0.0,762.915276479185,5447.949431011939,0.0
2050-11-04 03:00:00+00:00,0.0,6993.8524,0.0,0.0,855.2810618240449,6138.571345463254,0.0
2050-11-04 04:00:00+00:00,0.0,8981.0223,0.0,0.0,1448.80466835983,7532.217647309703,0.0
2050-11-04 05:00:00+00:00,0.0,10744.801,2025.8297,0.0,3077.2820039717585,9693.348557772553,0.0
2050-11-04 06:00:00+00:00,0.0,4879.1056,10961.3,0.0,4028.68223111051,11811.723574665866,0.0
2050-11-04 07:00:00+00:00,0.0,2436.3014,12972.629,0.0,3846.072136055916,11562.858163621799,0.0
2050-11-04 08:00:00+00:00,0.0,9878.4065,4699.0686,0.0,3035.5052530030734,11541.969788137472,0.0
2050-11-04 09:00:00+00:00,0.0,13464.027,0.0,0.0,2919.4768548048323,10544.549858759745,0.0
2050-11-04 10:00:00+00:00,0.0,14324.05,0.0,-1800.0,2689.867914910472,9834.181901858454,0.0
2050-11-04 11:00:00+00:00,0.0,13601.443,0.0,-1800.0,2650.0494491434297,9151.393128213707,0.0
2050-11-04 12:00:00+00:00,0.0,11454.989,0.0,0.0,2571.391660210167,8883.59762688703,0.0
2050-11-04 13:00:00+00:00,0.0,6290.6751,4915.4488,0.0,2162.4364339306308,9043.687442122608,0.0
2050-11-04 14:00:00+00:00,0.0,0.0,11274.174,0.0,2052.4460817708446,9221.728205039934,0.0
2050-11-04 15:00:00+00:00,0.0,0.0,11492.034,0.0,1864.7770832786425,9627.25643221657,0.0
2050-11-04 16:00:00+00:00,0.0,0.0,12019.139,0.0,1989.4545744508632,10029.684041157272,0.0
2050-11-04 17:00:00+00:00,0.0,0.0,12590.142,0.0,2283.3605451329995,10306.781397191846,0.0
2050-11-04 18:00:00+00:00,0.0,0.0,12995.344,0.0,2287.7666868367255,10707.577101797811,0.0
2050-11-04 19:00:00+00:00,0.0,0.0,13254.98,0.0,2456.5055950462347,10798.47417324138,0.0
2050-11-04 20:00:00+00:00,0.0,0.0,12924.193,0.0,2557.0309020646805,10367.161857576297,0.0
